TITLE = "C00001"
VARIABLES = "frequency","SPL","broad band SPL",
ZONE T="Frame 1", I=59801
7017.750000000000000	 35.848322162809424	35.289791081759716	
7018.000000000000000	 35.627088631063067	35.292005411405789	
7018.250000000000000	 35.358598704823116	35.292005411405789	
7018.500000000000000	 35.031963340041330	35.292005411405789	
7018.750000000000000	 32.716097138373279	35.292005411405789	
7019.000000000000000	 34.659375580793103	35.294590486732687	
7019.250000000000000	 35.441014235035937	35.294590486732687	
7019.500000000000000	 34.649354437740470	35.296587713048154	
7019.750000000000000	 33.735100366756960	35.302762022098221	
7020.000000000000000	 35.438026265823247	35.310940326076540	
7020.250000000000000	 36.502407744998571	35.314586262941184	
7020.500000000000000	 36.484466456819064	35.317986044863844	
7020.750000000000000	 35.296713941867893	35.317986044863844	
7021.000000000000000	 35.780431606125866	35.323142707482489	
7021.250000000000000	 34.919151191669727	35.328573823896278	
7021.500000000000000	 33.137825429967862	35.328573823896278	
7021.750000000000000	 34.230603229079279	35.332525662256842	
7022.000000000000000	 34.596850202620196	35.332525662256842	
7022.250000000000000	 34.274577456027508	35.334398027276620	
7022.500000000000000	 34.162257180577726	35.335333390779326	
7022.750000000000000	 34.827058574516542	35.336862478932687	
7023.000000000000000	 35.551625968090917	35.340292275148762	
7023.250000000000000	 35.588139259659705	35.349143706479488	
7023.500000000000000	 37.304934915870064	35.356062018984716	
7023.750000000000000	 36.729371455758503	35.356062018984716	
7024.000000000000000	 34.028126097477490	35.357741708202859	
7024.250000000000000	 34.123701554569855	35.357741708202859	
7024.500000000000000	 33.767796675920380	35.356062018984716	
7024.750000000000000	 34.754077656456630	35.356062018984716	
7025.000000000000000	 35.373345055407732	35.356062018984716	
7025.250000000000000	 36.106886178224855	35.356062018984716	
7025.500000000000000	 35.875690906951768	35.357741708202859	
7025.750000000000000	 33.568195844612141	35.356062018984716	
7026.000000000000000	 34.730554752794184	35.357741708202859	
7026.250000000000000	 36.348145587138482	35.357741708202859	
7026.500000000000000	 36.930487673886113	35.361290271207274	
7026.750000000000000	 36.269764377881600	35.367561707500158	
7027.000000000000000	 34.134504296728494	35.367561707500158	
7027.250000000000000	 35.087778062348221	35.367561707500158	
7027.500000000000000	 35.108112135069717	35.367561707500158	
7027.750000000000000	 33.354942781707820	35.361290271207274	
7028.000000000000000	 33.790882213789224	35.361290271207274	
7028.250000000000000	 34.627874891233063	35.361290271207274	
7028.500000000000000	 35.225307310905663	35.367561707500158	
7028.750000000000000	 35.235615661026635	35.372243065464843	
7029.000000000000000	 35.773804845951304	35.372243065464843	
7029.250000000000000	 35.238919487372634	35.372243065464843	
7029.500000000000000	 34.825276480108947	35.374113368818584	
7029.750000000000000	 34.603464044494267	35.375505782060280	
7030.000000000000000	 35.888622487645058	35.377470459424309	
7030.250000000000000	 36.017746088612341	35.379625589327851	
7030.500000000000000	 36.642862209097053	35.383976013310871	
7030.750000000000000	 34.600741073755316	35.390859025788608	
7031.000000000000000	 32.891278263784955	35.398360894589551	
7031.250000000000000	 33.227449814621743	35.410677747630757	
7031.500000000000000	 34.560512631429674	35.410677747630757	
7031.750000000000000	 33.505256905923851	35.410677747630757	
7032.000000000000000	 33.602306258372039	35.410677747630757	
7032.250000000000000	 35.861461809834381	35.410677747630757	
7032.500000000000000	 36.382337623853111	35.410677747630757	
7032.750000000000000	 35.008155773394840	35.410677747630757	
7033.000000000000000	 35.145174826055246	35.410677747630757	
7033.250000000000000	 35.313074233861862	35.410677747630757	
7033.500000000000000	 35.738986296768793	35.422004918235942	
7033.750000000000000	 34.096593232098101	35.426352389713813	
7034.000000000000000	 33.491411982191877	35.428938556411431	
7034.250000000000000	 33.760388094589494	35.428938556411431	
7034.500000000000000	 34.040440616371022	35.430541432065191	
7034.750000000000000	 34.737196492471952	35.430541432065191	
7035.000000000000000	 33.925000800624801	35.428938556411431	
7035.250000000000000	 33.922871274090454	35.430541432065191	
7035.500000000000000	 35.462669959741646	35.431613136038742	
7035.750000000000000	 35.110814740670754	35.435258461535810	
7036.000000000000000	 34.419024332550840	35.439520378913258	
7036.250000000000000	 36.142285913457833	35.439520378913258	
7036.500000000000000	 36.180334566806977	35.439520378913258	
7036.750000000000000	 35.394206468317734	35.445946722681427	
7037.000000000000000	 34.420562279996915	35.439520378913258	
7037.250000000000000	 34.597016726669466	35.435258461535810	
7037.500000000000000	 34.761810049199902	35.439520378913258	
7037.750000000000000	 34.595821115941945	35.439520378913258	
7038.000000000000000	 34.830499546601246	35.439520378913258	
7038.250000000000000	 35.336185025738764	35.445946722681427	
7038.500000000000000	 35.485991161864831	35.455117208871052	
7038.750000000000000	 34.201352420437146	35.461013106594585	
7039.000000000000000	 35.371140935693347	35.473738998987372	
7039.250000000000000	 33.755316509589520	35.461013106594585	
7039.500000000000000	 32.376712882465995	35.473738998987372	
7039.750000000000000	 34.953284237246173	35.485392576624726	
7040.000000000000000	 35.319873650572482	35.485392576624726	
7040.250000000000000	 34.026370574449416	35.485392576624726	
7040.500000000000000	 35.205543808353099	35.485392576624726	
7040.750000000000000	 36.378913617685825	35.485392576624726	
7041.000000000000000	 36.101352328042047	35.473738998987372	
7041.250000000000000	 36.069234259363149	35.461013106594585	
7041.500000000000000	 35.564768971822652	35.461013106594585	
7041.750000000000000	 34.546816131355598	35.461013106594585	
7042.000000000000000	 33.099350019346602	35.473738998987372	
7042.250000000000000	 33.403862577125871	35.485392576624726	
7042.500000000000000	 33.701834831803609	35.486705159247514	
7042.750000000000000	 34.991234912722973	35.492159249449095	
7043.000000000000000	 34.998807424711835	35.492159249449095	
7043.250000000000000	 35.107810104255719	35.492159249449095	
7043.500000000000000	 34.277719776628658	35.503566919001656	
7043.750000000000000	 33.064464234589231	35.492159249449095	
7044.000000000000000	 34.247598231950448	35.492159249449095	
7044.250000000000000	 34.424502874773303	35.492159249449095	
7044.500000000000000	 34.332710219130675	35.492159249449095	
7044.750000000000000	 33.624732106947008	35.492159249449095	
7045.000000000000000	 33.549281409779461	35.492159249449095	
7045.250000000000000	 33.584792189899062	35.503566919001656	
7045.500000000000000	 35.337539879292990	35.503566919001656	
7045.750000000000000	 36.646135130537274	35.503566919001656	
7046.000000000000000	 34.506804112621666	35.511429179446402	
7046.250000000000000	 34.426219634175510	35.511429179446402	
7046.500000000000000	 35.185819129050799	35.503566919001656	
7046.750000000000000	 34.801987382735923	35.503566919001656	
7047.000000000000000	 35.544884829588284	35.503566919001656	
7047.250000000000000	 34.074148013842745	35.503566919001656	
7047.500000000000000	 34.799658708617180	35.503566919001656	
7047.750000000000000	 36.169052439301254	35.503566919001656	
7048.000000000000000	 35.430736408600310	35.492159249449095	
7048.250000000000000	 35.555916544301809	35.492159249449095	
7048.500000000000000	 34.799562245310668	35.492159249449095	
7048.750000000000000	 35.432489774991879	35.486705159247514	
7049.000000000000000	 34.016868882737697	35.485392576624726	
7049.250000000000000	 35.254871488677601	35.486705159247514	
7049.500000000000000	 34.806907575078469	35.492159249449095	
7049.750000000000000	 35.592012222748849	35.503566919001656	
7050.000000000000000	 35.831567078601324	35.503566919001656	
7050.250000000000000	 35.067614872962487	35.492159249449095	
7050.500000000000000	 34.391458162224197	35.492159249449095	
7050.750000000000000	 35.942628805997458	35.486705159247514	
7051.000000000000000	 36.061346156535990	35.485392576624726	
7051.250000000000000	 34.243070235807814	35.473738998987372	
7051.500000000000000	 34.332927337734247	35.461013106594585	
7051.750000000000000	 34.021949385766526	35.461013106594585	
7052.000000000000000	 34.881006814498122	35.473738998987372	
7052.250000000000000	 35.425174186203925	35.473738998987372	
7052.500000000000000	 34.280031029310841	35.485392576624726	
7052.750000000000000	 33.551171009172648	35.486705159247514	
7053.000000000000000	 35.217008260002828	35.486705159247514	
7053.250000000000000	 34.590190569188920	35.486705159247514	
7053.500000000000000	 33.877675537237685	35.485392576624726	
7053.750000000000000	 33.928434640074244	35.473738998987372	
7054.000000000000000	 34.208804341118928	35.461013106594585	
7054.250000000000000	 35.277424764102975	35.461013106594585	
7054.500000000000000	 35.714879349075218	35.461013106594585	
7054.750000000000000	 34.325601972623460	35.455117208871052	
7055.000000000000000	 31.406494300378508	35.455117208871052	
7055.250000000000000	 33.695444686895357	35.445946722681427	
7055.500000000000000	 33.965669108120068	35.439520378913258	
7055.750000000000000	 34.592435326287386	35.439520378913258	
7056.000000000000000	 32.930542456498578	35.439520378913258	
7056.250000000000000	 33.565942913972698	35.439520378913258	
7056.500000000000000	 35.496896815522646	35.439520378913258	
7056.750000000000000	 34.126173287092541	35.439520378913258	
7057.000000000000000	 33.560897100799572	35.435258461535810	
7057.250000000000000	 35.066256675390790	35.431613136038742	
7057.500000000000000	 35.156468797936640	35.431613136038742	
7057.750000000000000	 35.552970354286849	35.430541432065191	
7058.000000000000000	 35.065029471702175	35.428938556411431	
7058.250000000000000	 34.839495364403156	35.426352389713813	
7058.500000000000000	 35.355239333037566	35.426352389713813	
7058.750000000000000	 35.326410534499757	35.426352389713813	
7059.000000000000000	 34.131433889470330	35.428938556411431	
7059.250000000000000	 34.574727046839286	35.426352389713813	
7059.500000000000000	 36.205973668617233	35.426352389713813	
7059.750000000000000	 34.829835721814526	35.426352389713813	
7060.000000000000000	 34.806830565627152	35.416961468728005	
7060.250000000000000	 34.098827030050344	35.401476763609232	
7060.500000000000000	 34.993981685423051	35.393737616066893	
7060.750000000000000	 35.761993871041462	35.393737616066893	
7061.000000000000000	 35.296461482393944	35.390389992807762	
7061.250000000000000	 37.174664027324404	35.390389992807762	
7061.500000000000000	 36.069047341096322	35.390389992807762	
7061.750000000000000	 34.483292197522026	35.383161638978983	
7062.000000000000000	 32.533160121351330	35.376078361124740	
7062.250000000000000	 33.530421710173769	35.372243065464843	
7062.500000000000000	 35.057472177376489	35.367561707500158	
7062.750000000000000	 33.083917758426423	35.367561707500158	
7063.000000000000000	 35.149465363554270	35.367561707500158	
7063.250000000000000	 34.332134559413817	35.367561707500158	
7063.500000000000000	 34.281048454372460	35.363779543836429	
7063.750000000000000	 34.971026925176162	35.361088748832131	
7064.000000000000000	 34.797148376717189	35.356919181339997	
7064.250000000000000	 34.397146000149313	35.350343046203776	
7064.500000000000000	 35.188107452939114	35.344243981329640	
7064.750000000000000	 34.978229760999490	35.342187261686782	
7065.000000000000000	 36.237531811719720	35.342187261686782	
7065.250000000000000	 35.343043799098083	35.342187261686782	
7065.500000000000000	 35.160926959922634	35.339435466346401	
7065.750000000000000	 35.330736574642650	35.336862478932687	
7066.000000000000000	 34.854113550683607	35.335499874313307	
7066.250000000000000	 34.135840141067860	35.333208893680030	
7066.500000000000000	 34.020552820682219	35.333208893680030	
7066.750000000000000	 32.949241074957449	35.333208893680030	
7067.000000000000000	 34.335454653100044	35.333208893680030	
7067.250000000000000	 35.990318617112763	35.331169708922523	
7067.500000000000000	 35.983018250733409	35.331169708922523	
7067.750000000000000	 34.143662794613199	35.328573823896278	
7068.000000000000000	 33.053933999141670	35.323392240653064	
7068.250000000000000	 33.334585981910500	35.320123277674703	
7068.500000000000000	 33.097529495098932	35.320123277674703	
7068.750000000000000	 33.844953678676141	35.316474607550091	
7069.000000000000000	 33.394670160720395	35.306520651725663	
7069.250000000000000	 34.599395158360259	35.299693896316413	
7069.500000000000000	 35.187548249078525	35.299693896316413	
7069.750000000000000	 35.522744900156169	35.299693896316413	
7070.000000000000000	 33.957198046434797	35.306520651725663	
7070.250000000000000	 32.948924824769897	35.306520651725663	
7070.500000000000000	 33.352654498398707	35.306520651725663	
7070.750000000000000	 34.100642282007840	35.306520651725663	
7071.000000000000000	 33.658617264945583	35.306520651725663	
7071.250000000000000	 32.255273651017475	35.299693896316413	
7071.500000000000000	 34.308818902552531	35.298069908373826	
7071.750000000000000	 35.514801467907951	35.296587713048154	
7072.000000000000000	 35.450876410886934	35.296587713048154	
7072.250000000000000	 34.285528593216490	35.286948338554346	
7072.500000000000000	 34.667473039699331	35.266155446453496	
7072.750000000000000	 34.745810426270381	35.246899150089689	
7073.000000000000000	 33.271973555892821	35.237267731282969	
7073.250000000000000	 33.373920054269476	35.237267731282969	
7073.500000000000000	 35.484793950130474	35.246899150089689	
7073.750000000000000	 35.638558212530128	35.237267731282969	
7074.000000000000000	 35.134195441228037	35.235446627835529	
7074.250000000000000	 34.087198299321365	35.231363411749406	
7074.500000000000000	 34.707645995126725	35.226377455106316	
7074.750000000000000	 34.157245567685344	35.221158776634283	
7075.000000000000000	 33.851936638416177	35.211277925660120	
7075.250000000000000	 34.026425245260647	35.211277925660120	
7075.500000000000000	 34.798537408996715	35.202771170026587	
7075.750000000000000	 36.167214919002092	35.194054584222968	
7076.000000000000000	 35.077053701045415	35.187827855509063	
7076.250000000000000	 35.926729334136461	35.187827855509063	
7076.500000000000000	 36.247513833378939	35.187827855509063	
7076.750000000000000	 33.941832271312506	35.187827855509063	
7077.000000000000000	 34.272574202387943	35.187827855509063	
7077.250000000000000	 35.553839423694612	35.187827855509063	
7077.500000000000000	 35.378810806986259	35.187827855509063	
7077.750000000000000	 34.549253578877696	35.194054584222968	
7078.000000000000000	 33.742526057840074	35.194054584222968	
7078.250000000000000	 36.087225700188355	35.194054584222968	
7078.500000000000000	 35.993128230886711	35.194054584222968	
7078.750000000000000	 35.693569238987315	35.194054584222968	
7079.000000000000000	 35.140628897580058	35.194054584222968	
7079.250000000000000	 35.199997646358632	35.194054584222968	
7079.500000000000000	 34.948422956364425	35.194054584222968	
7079.750000000000000	 33.574677674250793	35.187827855509063	
7080.000000000000000	 33.508505943211176	35.186683732092156	
7080.250000000000000	 35.607488843471408	35.186683732092156	
7080.500000000000000	 34.390931998369879	35.185591843926396	
7080.750000000000000	 34.631416609036847	35.173154350726250	
7081.000000000000000	 34.305031114513710	35.158698164956874	
7081.250000000000000	 35.554816275039194	35.158698164956874	
7081.500000000000000	 35.061093757068711	35.173154350726250	
7081.750000000000000	 35.986141721571116	35.185591843926396	
7082.000000000000000	 35.831752456627662	35.185591843926396	
7082.250000000000000	 35.624532985754612	35.185591843926396	
7082.500000000000000	 35.646338742821186	35.185591843926396	
7082.750000000000000	 36.029564100650838	35.173154350726250	
7083.000000000000000	 36.122658112237552	35.173154350726250	
7083.250000000000000	 36.569688804179791	35.173154350726250	
7083.500000000000000	 36.856860701916943	35.173154350726250	
7083.750000000000000	 37.323394776452531	35.173154350726250	
7084.000000000000000	 37.740810390164427	35.173154350726250	
7084.250000000000000	 37.411712657622203	35.185591843926396	
7084.500000000000000	 36.333372922210422	35.186683732092156	
7084.750000000000000	 36.987806768465205	35.186683732092156	
7085.000000000000000	 37.062738190923724	35.186683732092156	
7085.250000000000000	 36.788652131475565	35.187827855509063	
7085.500000000000000	 36.113360289364557	35.187827855509063	
7085.750000000000000	 36.872376869678291	35.186683732092156	
7086.000000000000000	 36.077058493764298	35.185591843926396	
7086.250000000000000	 35.582122290216077	35.185591843926396	
7086.500000000000000	 34.474826311046300	35.173154350726250	
7086.750000000000000	 33.335796612038507	35.173154350726250	
7087.000000000000000	 34.638845751560979	35.173154350726250	
7087.250000000000000	 36.343421054456996	35.173154350726250	
7087.500000000000000	 36.542837800855139	35.185591843926396	
7087.750000000000000	 35.510231904277980	35.185591843926396	
7088.000000000000000	 34.992524090112660	35.185591843926396	
7088.250000000000000	 36.167047255701256	35.185591843926396	
7088.500000000000000	 35.563294231512103	35.186683732092156	
7088.750000000000000	 35.387510292696035	35.186683732092156	
7089.000000000000000	 35.980522536973865	35.185591843926396	
7089.250000000000000	 35.786522906268495	35.173154350726250	
7089.500000000000000	 35.430346451153227	35.158698164956874	
7089.750000000000000	 36.311844274716222	35.158698164956874	
7090.000000000000000	 35.331602821604605	35.173154350726250	
7090.250000000000000	 34.505208849011993	35.185591843926396	
7090.500000000000000	 34.846901743865111	35.185591843926396	
7090.750000000000000	 35.487419097943018	35.186683732092156	
7091.000000000000000	 35.855185067240726	35.186683732092156	
7091.250000000000000	 36.536619555406709	35.185591843926396	
7091.500000000000000	 36.581714835954351	35.185591843926396	
7091.750000000000000	 36.186125725643244	35.185591843926396	
7092.000000000000000	 36.471901159600691	35.185591843926396	
7092.250000000000000	 37.175931734223269	35.186683732092156	
7092.500000000000000	 36.404413369321972	35.186683732092156	
7092.750000000000000	 36.253268154476807	35.186683732092156	
7093.000000000000000	 36.281711069803904	35.186683732092156	
7093.250000000000000	 37.359613907003450	35.185591843926396	
7093.500000000000000	 37.370358209789330	35.185591843926396	
7093.750000000000000	 35.548281208004767	35.185591843926396	
7094.000000000000000	 35.792039353198717	35.185591843926396	
7094.250000000000000	 34.657066734399947	35.185591843926396	
7094.500000000000000	 35.608813589981672	35.185591843926396	
7094.750000000000000	 35.459355937338721	35.185591843926396	
7095.000000000000000	 36.227161414252663	35.173154350726250	
7095.250000000000000	 36.804550756823552	35.158698164956874	
7095.500000000000000	 36.085387712021372	35.158698164956874	
7095.750000000000000	 36.315203892431704	35.158698164956874	
7096.000000000000000	 37.673857973587637	35.155019273194505	
7096.250000000000000	 37.549076027698440	35.151517677437319	
7096.500000000000000	 36.606978209128719	35.155019273194505	
7096.750000000000000	 36.125047276753911	35.158698164956874	
7097.000000000000000	 34.744898398849607	35.173154350726250	
7097.250000000000000	 35.153569506511388	35.185591843926396	
7097.500000000000000	 36.074218309983749	35.185591843926396	
7097.750000000000000	 36.597839101198545	35.185591843926396	
7098.000000000000000	 35.717421771898479	35.185591843926396	
7098.250000000000000	 36.481485671161671	35.173154350726250	
7098.500000000000000	 36.202219737872767	35.173154350726250	
7098.750000000000000	 34.492133341840912	35.173154350726250	
7099.000000000000000	 36.653871359055607	35.158698164956874	
7099.250000000000000	 35.408740978580440	35.158698164956874	
7099.500000000000000	 34.667975032238132	35.158698164956874	
7099.750000000000000	 35.731934472077313	35.173154350726250	
7100.000000000000000	 36.313517805272916	35.173154350726250	
7100.250000000000000	 36.394884687037219	35.173154350726250	
7100.500000000000000	 35.658825187618056	35.173154350726250	
7100.750000000000000	 36.503891335995043	35.173154350726250	
7101.000000000000000	 37.239148793444890	35.158698164956874	
7101.250000000000000	 35.896124893363833	35.155019273194505	
7101.500000000000000	 35.016970770159290	35.155019273194505	
7101.750000000000000	 35.955316595906865	35.155019273194505	
7102.000000000000000	 37.129100496195619	35.155019273194505	
7102.250000000000000	 36.501178114359568	35.155019273194505	
7102.500000000000000	 35.744086382196876	35.155019273194505	
7102.750000000000000	 36.294482623052616	35.155019273194505	
7103.000000000000000	 36.675283586944531	35.158698164956874	
7103.250000000000000	 35.015823379506372	35.158698164956874	
7103.500000000000000	 34.075663445100552	35.155019273194505	
7103.750000000000000	 35.927156841501528	35.151517677437319	
7104.000000000000000	 37.381093067575691	35.147878322181427	
7104.250000000000000	 36.990555252374698	35.143460405550179	
7104.500000000000000	 36.535287857778933	35.143460405550179	
7104.750000000000000	 36.552688660271038	35.143460405550179	
7105.000000000000000	 36.656495682277587	35.143460405550179	
7105.250000000000000	 37.595016282941806	35.147878322181427	
7105.500000000000000	 36.386387797117429	35.151517677437319	
7105.750000000000000	 35.875469723612348	35.155019273194505	
7106.000000000000000	 34.657952713275463	35.158698164956874	
7106.250000000000000	 35.944656098325048	35.173154350726250	
7106.500000000000000	 37.635842310001678	35.185591843926396	
7106.750000000000000	 36.001027716175358	35.186683732092156	
7107.000000000000000	 35.720919021345168	35.187827855509063	
7107.250000000000000	 36.725203725074785	35.192070756268159	
7107.500000000000000	 36.929163324999379	35.197504498963255	
7107.750000000000000	 36.747753385791071	35.197504498963255	
7108.000000000000000	 37.457085194906512	35.197504498963255	
7108.250000000000000	 37.561373067739837	35.192070756268159	
7108.500000000000000	 35.867241315847991	35.187827855509063	
7108.750000000000000	 34.407150231475143	35.187827855509063	
7109.000000000000000	 35.873549935591448	35.187827855509063	
7109.250000000000000	 36.840672927466350	35.187827855509063	
7109.500000000000000	 36.274272447967448	35.187827855509063	
7109.750000000000000	 36.038402011669639	35.186456469591128	
7110.000000000000000	 34.265879340809079	35.186456469591128	
7110.250000000000000	 33.068509732656871	35.186456469591128	
7110.500000000000000	 33.623489830212222	35.186456469591128	
7110.750000000000000	 35.363578079207599	35.173154350726250	
7111.000000000000000	 35.235277591354858	35.173154350726250	
7111.250000000000000	 34.699020811427495	35.186456469591128	
7111.500000000000000	 36.625334028910785	35.173154350726250	
7111.750000000000000	 36.633850179908606	35.186456469591128	
7112.000000000000000	 35.610416905833546	35.186456469591128	
7112.250000000000000	 34.976313254058759	35.187827855509063	
7112.500000000000000	 35.341330639801846	35.187827855509063	
7112.750000000000000	 35.933333160132861	35.186456469591128	
7113.000000000000000	 35.345443997747623	35.186456469591128	
7113.250000000000000	 34.923385264976211	35.187827855509063	
7113.500000000000000	 34.051388367022845	35.186456469591128	
7113.750000000000000	 34.762329079228991	35.186456469591128	
7114.000000000000000	 36.077455833624718	35.187827855509063	
7114.250000000000000	 35.881420538564235	35.187827855509063	
7114.500000000000000	 35.393268738506684	35.187827855509063	
7114.750000000000000	 36.440548473245101	35.187827855509063	
7115.000000000000000	 35.602940985530090	35.186456469591128	
7115.250000000000000	 35.788221013755802	35.186456469591128	
7115.500000000000000	 36.420671054109100	35.187827855509063	
7115.750000000000000	 34.978433096584560	35.187827855509063	
7116.000000000000000	 33.736998903332982	35.192070756268159	
7116.250000000000000	 34.204842480940108	35.197504498963255	
7116.500000000000000	 35.541907665182961	35.199487086399216	
7116.750000000000000	 35.890950205443865	35.200931331241058	
7117.000000000000000	 35.227447467476196	35.199487086399216	
7117.250000000000000	 34.606535827064356	35.199487086399216	
7117.500000000000000	 34.864321253261423	35.200931331241058	
7117.750000000000000	 34.447269890809430	35.202270492144045	
7118.000000000000000	 36.022110966382208	35.205622496985299	
7118.250000000000000	 36.189000914566748	35.205622496985299	
7118.500000000000000	 35.805530613403064	35.205622496985299	
7118.750000000000000	 36.723511975921689	35.205622496985299	
7119.000000000000000	 36.392426165470376	35.209774212876219	
7119.250000000000000	 34.823411664092127	35.205622496985299	
7119.500000000000000	 33.668679771229357	35.205622496985299	
7119.750000000000000	 36.333977870297389	35.209774212876219	
7120.000000000000000	 34.435085275340441	35.211848727735862	
7120.250000000000000	 34.600134687485962	35.212777330026398	
7120.500000000000000	 34.345761524195822	35.212777330026398	
7120.750000000000000	 35.784300972268198	35.212777330026398	
7121.000000000000000	 36.179396434747808	35.213354444698560	
7121.250000000000000	 35.616627978342834	35.213354444698560	
7121.500000000000000	 34.768375686554435	35.213354444698560	
7121.750000000000000	 36.722783623249924	35.214788568907466	
7122.000000000000000	 36.211109599487045	35.221578610958687	
7122.250000000000000	 35.064263427407866	35.221578610958687	
7122.500000000000000	 34.511260922434694	35.231363411749406	
7122.750000000000000	 35.019907634781717	35.231363411749406	
7123.000000000000000	 35.760733851697012	35.238112764909872	
7123.250000000000000	 34.603822165956998	35.247025833590669	
7123.500000000000000	 35.564838308276201	35.247025833590669	
7123.750000000000000	 36.724993992739854	35.247025833590669	
7124.000000000000000	 35.146290990779505	35.247025833590669	
7124.250000000000000	 33.622065091049876	35.238112764909872	
7124.500000000000000	 35.320372897603001	35.247025833590669	
7124.750000000000000	 35.299425663230949	35.247025833590669	
7125.000000000000000	 35.865445172688915	35.263686026064079	
7125.250000000000000	 36.480207191248887	35.284137995786850	
7125.500000000000000	 35.437808137027091	35.296716256023437	
7125.750000000000000	 34.787742694834478	35.299693896316413	
7126.000000000000000	 35.334814668838177	35.308187148442798	
7126.250000000000000	 35.299962121118689	35.318388872706535	
7126.500000000000000	 34.358238813283741	35.323143340112665	
7126.750000000000000	 33.731250313839183	35.328325071795788	
7127.000000000000000	 34.814589237991697	35.331169708922523	
7127.250000000000000	 35.927156484001877	35.333208893680030	
7127.500000000000000	 35.787021530649135	35.337915264576203	
7127.750000000000000	 33.335094492883151	35.337915264576203	
7128.000000000000000	 34.907130038218199	35.337915264576203	
7128.250000000000000	 35.185364552854423	35.341172698282804	
7128.500000000000000	 33.889879181133743	35.343387562268987	
7128.750000000000000	 35.969544211313988	35.353120203572374	
7129.000000000000000	 37.466778873939091	35.362183967248811	
7129.250000000000000	 36.262163420519762	35.371197782362898	
7129.500000000000000	 34.738637206083247	35.383161638978983	
7129.750000000000000	 35.895544619426708	35.390389992807762	
7130.000000000000000	 34.647335094414700	35.390389992807762	
7130.250000000000000	 33.669454785926916	35.390389992807762	
7130.500000000000000	 35.069227287805987	35.401008303645206	
7130.750000000000000	 35.600970953452851	35.414055727493263	
7131.000000000000000	 33.445835257246763	35.420912746008028	
7131.250000000000000	 34.295903246662718	35.423919475495445	
7131.500000000000000	 35.108255937285236	35.425524668277973	
7131.750000000000000	 35.877428162617953	35.427977368555183	
7132.000000000000000	 35.693600153104285	35.430315977568398	
7132.250000000000000	 35.864985157299742	35.434078095343068	
7132.500000000000000	 35.491333313678219	35.434078095343068	
7132.750000000000000	 36.130326670483932	35.439348112567700	
7133.000000000000000	 34.971936205457816	35.445883548840968	
7133.250000000000000	 33.790862975182108	35.451346317589390	
7133.500000000000000	 34.444859656561576	35.455586886208501	
7133.750000000000000	 34.137800806971164	35.467119138950906	
7134.000000000000000	 35.106636044166699	35.475321592638529	
7134.250000000000000	 35.451816198871256	35.477983017313129	
7134.500000000000000	 34.220935295458887	35.477983017313129	
7134.750000000000000	 34.293129122458154	35.480450124030043	
7135.000000000000000	 34.604111345164753	35.482748478503872	
7135.250000000000000	 34.728183323357428	35.485168784279224	
7135.500000000000000	 34.683823294595683	35.486481400718645	
7135.750000000000000	 35.425668619720881	35.489376426298747	
7136.000000000000000	 33.335588130952651	35.491424163925764	
7136.250000000000000	 34.548667533141469	35.500878500288543	
7136.500000000000000	 34.399658148187676	35.500878500288543	
7136.750000000000000	 34.069303793401318	35.516207476849871	
7137.000000000000000	 34.263410931602778	35.526658635573796	
7137.250000000000000	 33.550807773503792	35.536523512718148	
7137.500000000000000	 34.881822498547365	35.545095021192118	
7137.750000000000000	 33.433709453901741	35.551060760446653	
7138.000000000000000	 33.535359982019472	35.554327863099502	
7138.250000000000000	 33.356000659038898	35.555333698329008	
7138.500000000000000	 34.201630094065848	35.555333698329008	
7138.750000000000000	 34.867340761318033	35.559573458429789	
7139.000000000000000	 35.058868949718175	35.559573458429789	
7139.250000000000000	 33.494744369243037	35.559573458429789	
7139.500000000000000	 33.556853123485951	35.564066304205156	
7139.750000000000000	 34.785902303325948	35.573484598402516	
7140.000000000000000	 35.584873995293840	35.583498251723086	
7140.250000000000000	 35.610865024153085	35.591248461626634	
7140.500000000000000	 35.253100402559973	35.599294765115836	
7140.750000000000000	 35.991479755581892	35.601956025343931	
7141.000000000000000	 36.345560301089122	35.601956025343931	
7141.250000000000000	 36.104821049363700	35.601956025343931	
7141.500000000000000	 35.631115571637530	35.601956025343931	
7141.750000000000000	 35.440887815124846	35.605215212153212	
7142.000000000000000	 34.007913858934032	35.607975193560463	
7142.250000000000000	 34.852894621070931	35.608637554984092	
7142.500000000000000	 35.196032251997735	35.609475481487564	
7142.750000000000000	 34.668423214443742	35.610277115321253	
7143.000000000000000	 33.743481061191162	35.610640967883207	
7143.250000000000000	 33.993068997626409	35.613746979201885	
7143.500000000000000	 35.022676046537342	35.613746979201885	
7143.750000000000000	 35.754240404451622	35.620581381339740	
7144.000000000000000	 36.301237876949585	35.627824902271172	
7144.250000000000000	 37.138142687207235	35.627824902271172	
7144.500000000000000	 34.898326722377519	35.627824902271172	
7144.750000000000000	 33.852199213874428	35.627824902271172	
7145.000000000000000	 34.886346046125816	35.632352094501584	
7145.250000000000000	 35.904983448640657	35.632352094501584	
7145.500000000000000	 36.224670509713661	35.623874795554912	
7145.750000000000000	 35.643117226013402	35.623874795554912	
7146.000000000000000	 35.531136020689900	35.623874795554912	
7146.250000000000000	 34.607038753349414	35.623874795554912	
7146.500000000000000	 35.201864915768340	35.623874795554912	
